Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Gordonia bronchialis ( 2054 ),Gordonia ( 2053 ),0,0,0,-0.38,-0.34,0.03,0.13,-0.41,-0.37,0.08,0.08
Bacteria,Rhizobium etli ( 29449 ),Rhizobium ( 379 ),0,0,0,-0.36,-0.32,0.13,0.54,0.0,-0.37,0.0,0.05
Bacteria,Ochrobactrum anthropi ( 529 ),Ochrobactrum ( 528 ),0,0,0,-0.1,-0.1,1.13,1.13,-0.11,-0.12,0.36,0.38
Bacteria,Cupriavidus basilensis ( 68895 ),Cupriavidus ( 106589 ),0,0,0,-0.32,-0.33,0.13,0.0,-0.25,-0.32,0.03,0.03
Bacteria,Xylella fastidiosa ( 2371 ),Xylella ( 2370 ),0,0,0,-0.33,-0.33,0.13,0.13,-0.32,-0.32,0.03,0.03
Bacteria,Ralstonia solanacearum ( 305 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.1,0.72,-0.32,-0.36,0.05,0.33
Bacteria,Oligotropha carboxidovorans ( 40137 ),Oligotropha ( 40136 ),0,0,0,-0.34,-0.34,0.15,0.15,0.0,0.0,0.0,0.0
Bacteria,Ralstonia mannitolilytica ( 105219 ),Ralstonia ( 48736 ),0,0,0,-0.31,-0.35,0.18,0.72,0.0,-0.36,0.0,0.33
Bacteria,Variovorax paradoxus ( 34073 ),Variovorax ( 34072 ),0,0,0,-0.33,-0.34,0.18,0.0,0.0,-0.36,0.0,0.03
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,0,-0.24,-0.27,0.15,0.33,-0.44,-0.32,0.08,0.18
Bacteria,Caulobacter segnis ( 88688 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.26,0.0,0.0,-0.34,0.0,0.61
Mammalia,Pantholops hodgsonii ( 59538 ),Pantholops ( 59537 ),0,0,0,-0.34,-0.34,0.2,0.2,0.0,0.0,0.0,0.0
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.31,0.0,-0.3,-0.3,0.03,0.05
Bacteria,Fischerella sp. MV11 ( 397321 ),Fischerella ( 1190 ),0,0,0,22.1,-0.05,0.03,0.03,0.0,0.0,0.0,0.0
Bacteria,Achromobacter xylosoxidans ( 85698 ),Achromobacter ( 222 ),0,0,0,-0.29,-0.29,0.28,0.28,-0.33,-0.33,0.05,0.08
Bacteria,Rhizobium sp. IRBG74 ( 424182 ),Rhizobium ( 379 ),0,0,0,-0.27,-0.32,0.36,0.54,0.0,-0.37,0.0,0.05
Bacteria,Bradyrhizobium oligotrophicum ( 44255 ),Bradyrhizobium ( 374 ),0,0,-3,-0.32,-0.31,0.33,5.17,0.0,-0.35,0.0,4.38
Bacteria,Methylobacterium radiotolerans ( 31998 ),Methylobacterium ( 407 ),0,0,-1,-0.37,-0.32,0.28,2.13,0.0,-0.34,0.0,0.72
Bacteria,Pseudomonas pseudoalcaligenes ( 330 ),Pseudomonas ( 286 ),0,0,0,-0.18,-0.29,0.46,0.0,-0.39,-0.39,0.08,0.44
Bacteria,Ralstonia pickettii ( 329 ),Ralstonia ( 48736 ),0,0,0,-0.36,-0.35,0.36,0.72,-0.38,-0.36,0.05,0.33
Bacteria,Pseudomonas mendocina ( 300 ),Pseudomonas ( 286 ),0,0,0,-0.29,-0.29,0.59,0.0,-0.26,-0.39,0.03,0.44
Bacteria,Bradyrhizobium sp. ORS 278 ( 114615 ),Bradyrhizobium ( 374 ),0,0,-3,-0.33,-0.31,0.61,5.17,0.0,-0.35,0.0,4.38
Bacteria,Caulobacter vibrioides ( 155892 ),Caulobacter ( 75 ),0,0,0,-0.29,-0.29,0.15,0.0,-0.34,-0.34,0.56,0.61
Bacteria,Bradyrhizobium sp. BTAi1 ( 288000 ),Bradyrhizobium ( 374 ),0,0,-3,-0.32,-0.31,0.72,5.17,-0.38,-0.35,0.1,4.38
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,-1,-0.28,-0.32,0.74,2.13,-0.35,-0.34,0.18,0.72
Bacteria,Bradyrhizobium sp. S23321 ( 335659 ),Bradyrhizobium ( 374 ),0,0,-3,-0.32,-0.31,0.92,5.17,0.0,-0.35,0.0,4.38
Bacteria,Rhodococcus erythropolis ( 1833 ),Rhodococcus ( 1827 ),0,0,0,-0.29,-0.33,0.77,0.0,-0.35,-0.37,0.2,0.36
Bacteria,Bradyrhizobium diazoefficiens ( 1355477 ),Bradyrhizobium ( 374 ),0,0,-3,-0.31,-0.31,1.25,5.17,0.0,-0.35,0.0,4.38
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,-3,-0.31,-0.31,1.23,5.17,-0.37,-0.35,0.03,4.38
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.32,-0.32,1.41,1.41,0.0,0.0,0.0,0.0
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,-1,-0.29,-0.32,0.97,2.13,-0.34,-0.34,0.49,0.72
Bacteria,Bradyrhizobium sp. Tep17 ( 1089489 ),Bradyrhizobium ( 374 ),0,0,-3,26.28,-0.31,0.03,5.17,0.0,-0.35,0.0,4.38
Bacteria,Streptomyces viridodiastaticus ( 67382 ),Streptomyces ( 1883 ),0,0,0,18.37,-0.54,0.03,0.0,0.0,-0.42,0.0,0.03
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,-1,-2,-0.3,-0.3,3.92,3.94,-0.36,-0.36,1.13,1.23
Bacteria,Microbacterium pumilum ( 344165 ),Microbacterium ( 33882 ),0,1,0,58.33,-0.36,0.03,0.05,0.0,-0.38,0.0,0.08
