Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Enterobacter sp. SG20 ( 1051858 ),Enterobacter ( 547 ),1,30,0,100.0,0.06,0.31,23.71,0.0,-0.07,0.0,4.2
Bacteria,Klebsiella sp. LREK25 ( 1383421 ),Klebsiella ( 570 ),1,8,26,100.0,0.2,0.09,36.28,0.0,0.53,0.0,114.32
Bacteria,Erwinia pyrifoliae ( 79967 ),Erwinia ( 551 ),1,4,0,4.71,0.35,0.88,1.11,0.0,0.48,0.0,1.46
Bacteria,Enterobacter sp. PR31 ( 1548968 ),Enterobacter ( 547 ),1,22,0,100.0,0.06,0.22,23.71,0.0,-0.07,0.0,4.2
Bacteria,Pectobacterium carotovorum ( 554 ),Pectobacterium ( 122277 ),1,1,3,0.89,1.1,1.02,1.9,0.6,0.66,0.8,0.97
Bacteria,Klebsiella variicola ( 244366 ),Klebsiella ( 570 ),1,5,26,1.75,0.2,2.57,36.28,4.38,0.53,0.13,114.32
Bacteria,Kosakonia sp. SR 3-04 ( 1534036 ),Kosakonia ( 1330547 ),1,13,0,100.0,0.08,0.13,0.22,0.0,-0.11,0.0,0.04
Bacteria,Enterobacter sp. 638 ( 399742 ),Enterobacter ( 547 ),0,16,0,2.36,0.06,6.68,23.71,0.37,-0.07,1.77,4.2
Bacteria,Klebsiella sp. III ( 394941 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. enrichment culture clone HSL61 ( 887655 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella granulomatis ( 39824 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. RG24 ( 1172937 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. enrichment culture clone HSL73 ( 887657 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. SG51 ( 1030234 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella senegalensis ( 223379 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. F1 ( 519990 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. Pe76 ( 945488 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. PRIST4 ( 1087368 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. PKG-W-5B ( 1513283 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. PRI4 ( 1545431 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. NTUIOB KSA10 ( 1144995 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Klebsiella sp. LGI-P4SA ( 1101536 ),Klebsiella ( 570 ),0,4,26,100.0,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,uncultured Pectobacterium sp. ( 228954 ),Pectobacterium ( 122277 ),0,0,3,18.63,1.1,0.04,1.9,0.0,0.66,0.0,0.97
Bacteria,Siccibacter turicensis ( 413502 ),Siccibacter ( 1649298 ),0,0,1,0.55,0.55,0.58,0.58,2.29,2.29,0.13,0.13
Bacteria,Dickeya zeae ( 204042 ),Dickeya ( 204037 ),0,0,41,0.79,7.45,0.13,5.57,2.46,0.07,0.35,0.8
Bacteria,Enterobacter sp. No. 35 ( 380157 ),Enterobacter ( 547 ),0,13,0,100.0,0.06,0.13,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. 635 ( 497523 ),Enterobacter ( 547 ),0,13,0,100.0,0.06,0.13,23.71,0.0,-0.07,0.0,4.2
Bacteria,Kosakonia oryzae ( 497725 ),Kosakonia ( 1330547 ),0,8,0,100.0,0.08,0.09,0.22,0.0,-0.11,0.0,0.04
Bacteria,Proteus vulgaris ( 585 ),Proteus ( 583 ),0,3,0,3.86,0.16,0.93,0.97,0.0,0.0,0.0,0.0
Bacteria,Pectobacterium wasabiae ( 55208 ),Pectobacterium ( 122277 ),0,0,3,1.49,1.1,0.35,1.9,0.0,0.66,0.0,0.97
Bacteria,Shimwellia blattae ( 563 ),Shimwellia ( 1335483 ),0,0,0,-0.13,-0.13,0.04,0.04,2.09,2.09,0.13,0.13
Bacteria,Sodalis praecaptivus ( 1239307 ),Sodalis ( 84565 ),0,0,16,0.32,4.12,0.18,2.92,2.28,1.69,0.09,0.13
Bacteria,Enterobacter sp. Eg8 ( 358719 ),Enterobacter ( 547 ),0,8,0,100.0,0.06,0.09,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. GNTEW-13-5 ( 1532368 ),Enterobacter ( 547 ),0,8,0,100.0,0.06,0.09,23.71,0.0,-0.07,0.0,4.2
Bacteria,Klebsiella sp. NANO-4 ( 582189 ),Klebsiella ( 570 ),0,2,26,57.89,0.2,0.04,36.28,0.0,0.53,0.0,114.32
Bacteria,Edwardsiella ictaluri ( 67780 ),Edwardsiella ( 635 ),0,0,3,0.24,-0.09,0.09,0.35,0.33,9.82,0.13,3.14
Viruses,Torque teno virus 12 ( 687351 ),Alphatorquevirus ( 687331 ),0,4,0,100.0,0.08,0.04,0.09,0.0,3.82,0.0,0.04
Bacteria,Pectobacterium atrosepticum ( 29471 ),Pectobacterium ( 122277 ),0,0,3,0.75,1.1,0.31,1.9,1.34,0.66,0.09,0.97
Bacteria,Hafnia alvei ( 569 ),Hafnia ( 568 ),0,0,0,0.83,1.97,0.18,0.35,0.0,0.22,0.0,0.35
Bacteria,Morganella morganii ( 582 ),Morganella ( 581 ),0,0,0,0.95,0.95,0.31,0.31,-0.2,-0.01,0.04,0.13
Bacteria,Enterobacter sp. HC1 ( 1542918 ),Enterobacter ( 547 ),0,4,0,34.33,0.06,0.13,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter ludwigii ( 299767 ),Enterobacter ( 547 ),0,4,0,1.75,0.06,2.57,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. T1 ( 589004 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. CB34(2010) ( 885284 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. huazhou07 ( 1212641 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. MEA.11 ( 1096947 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. NCCP-290 ( 1050388 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. YL34S ( 927212 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. A3CK ( 1503982 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. HY241 ( 544295 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. NCCP-231 ( 979586 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. 4-2-C ( 1138552 ),Enterobacter ( 547 ),0,4,0,100.0,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Xenorhabdus sp. YnEn94 ( 360914 ),Xenorhabdus ( 626 ),0,8,10,100.0,0.03,0.09,1.06,0.0,9.97,0.0,2.21
Bacteria,Enterobacter sp. Ax-4 ( 436512 ),Enterobacter ( 547 ),0,3,0,86.66,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Brenneria rubrifaciens ( 55213 ),Brenneria ( 71655 ),0,0,0,1.25,1.95,0.09,0.13,0.0,1.56,0.0,0.18
Bacteria,Erwinia amylovora ( 552 ),Erwinia ( 551 ),0,0,0,-0.08,0.35,0.09,1.11,2.87,0.48,0.13,1.46
Bacteria,Enterobacter sp. MRF159 ( 386893 ),Enterobacter ( 547 ),0,2,0,12.05,0.06,0.22,23.71,0.0,-0.07,0.0,4.2
Mammalia,Galeopterus variegatus ( 482537 ),Galeopterus ( 482536 ),0,0,0,1.93,1.93,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. NIASMVII ( 1612570 ),Enterobacter ( 547 ),0,2,0,28.24,0.06,0.09,23.71,0.0,-0.07,0.0,4.2
Bacteria,Salmonella enterica ( 28901 ),Salmonella ( 590 ),0,0,0,-0.24,-0.16,0.8,1.73,0.33,0.32,1.68,1.68
Bacteria,Sodalis glossinidius ( 63612 ),Sodalis ( 84565 ),0,0,16,-0.15,4.12,0.04,2.92,2.01,1.69,0.04,0.13
Bacteria,Enterobacter sp. enrichment culture clone NK-6 ( 1513481 ),Enterobacter ( 547 ),0,1,0,27.93,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,uncultured Klebsiella sp. ( 284011 ),Klebsiella ( 570 ),0,0,26,0.68,0.2,0.49,36.28,0.0,0.53,0.0,114.32
Bacteria,Erwinia tasmaniensis ( 338565 ),Erwinia ( 551 ),0,0,0,0.05,0.35,0.04,1.11,0.93,0.48,0.13,1.46
Bacteria,Enterobacter sp. YRL01 ( 510139 ),Enterobacter ( 547 ),0,0,0,18.63,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter hormaechei ( 158836 ),Enterobacter ( 547 ),0,0,0,0.73,0.06,0.75,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter kobei ( 208224 ),Enterobacter ( 547 ),0,0,0,1.18,0.06,0.27,23.71,0.0,-0.07,0.0,4.2
Bacteria,Pluralibacter gergoviae ( 61647 ),Pluralibacter ( 1330546 ),0,0,0,0.19,0.19,0.4,0.4,-0.07,-0.07,0.04,0.04
Bacteria,Candidatus Hamiltonella defensa ( 138072 ),Candidatus Hamiltonella ( 568987 ),0,0,0,-0.04,-0.04,0.04,0.04,0.54,0.54,0.04,0.04
Bacteria,Chrysosporum ovalisporum ( 75695 ),Chrysosporum ( 1650335 ),0,0,0,0.52,0.52,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Mahella australiensis ( 252966 ),Mahella ( 252965 ),0,0,0,0.44,0.44,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacter sp. ( 238202 ),Enterobacter ( 547 ),0,0,0,0.27,0.06,0.44,23.71,0.0,-0.07,0.0,4.2
Bacteria,Photorhabdus asymbiotica ( 291112 ),Photorhabdus ( 29487 ),0,0,0,-0.06,-0.12,0.22,0.22,0.81,0.15,0.04,0.09
Bacteria,Brachyspira intermedia ( 84377 ),Brachyspira ( 29521 ),0,0,0,2.83,0.02,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Enterobacter sp. NTY48 ( 1520226 ),Enterobacter ( 547 ),0,0,0,0.48,0.06,0.04,23.71,0.0,-0.07,0.0,4.2
Bacteria,Enterobacter sp. IPB8 ( 373901 ),Enterobacter ( 547 ),0,0,0,0.15,0.06,0.09,23.71,0.0,-0.07,0.0,4.2
Mammalia,Cercocebus atys ( 9531 ),Cercocebus ( 9529 ),0,0,0,0.11,0.11,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Oenococcus oeni ( 1247 ),Oenococcus ( 46254 ),0,0,0,0.15,0.08,0.04,0.04,0.0,0.0,0.0,0.0
Mammalia,Gorilla gorilla ( 9593 ),Gorilla ( 9592 ),0,0,0,0.03,0.03,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Elbe River snow isolate Iso12 ( 123697 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 121A ( 1546717 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone C_2010_0.5_m_2 ( 1548461 ),No genus ( -1 ),0,22,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 118H ( 1546716 ),No genus ( -1 ),0,17,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium C72 ( 362941 ),No genus ( -1 ),0,3,0,19.89,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium sm-3-u341f ( 361728 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0150 ( 346034 ),No genus ( -1 ),0,22,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured proteobacterium ( 153809 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium (human infant) S1G ( 124170 ),No genus ( -1 ),0,0,0,-0.01,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone JC1 ( 559493 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Rhodospirillaceae bacterium ( 352351 ),No genus ( -1 ),0,0,0,0.22,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium bta3-1 ( 1265478 ),No genus ( -1 ),0,0,0,0.57,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Environmental samples,bacterium enrichment culture clone JCN13 ( 559494 ),No genus ( -1 ),0,13,0,100.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Bacteroidetes bacterium ( 152509 ),No genus ( -1 ),0,0,0,-0.19,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium UASWS0127 ( 346011 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium 118G ( 1546715 ),No genus ( -1 ),0,92,0,100.0,0.0,0.93,0.0,0.0,0.0,0.0,0.0
Bacteria,cucurbit yellow vine disease bacterium ( 56015 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium endosymbiont of Aphrophora quadrinotata ( 1273427 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-140 ( 1499870 ),No genus ( -1 ),0,0,0,5.49,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 101 ( 400036 ),No genus ( -1 ),0,110,0,100.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0
Bacteria,symbiont bacterium UwTKB of Urostylis westwoodii ( 1410383 ),No genus ( -1 ),0,0,0,0.12,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured sheep mite bacterium Caithness 72 ( 140555 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured sheep mite bacterium Caithness 25 ( 140553 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured sheep mite bacterium Caithness 8 ( 140550 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium Lac35B ( 1403000 ),No genus ( -1 ),0,0,0,4.99,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium endosymbiont of Onthophagus Taurus ( 1399952 ),No genus ( -1 ),0,0,0,4.36,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 7-1(2013) ( 1316962 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium A8(2013) ( 1382787 ),No genus ( -1 ),0,13,0,100.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium A6(2013) ( 1382785 ),No genus ( -1 ),0,61,0,100.0,0.0,0.62,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium secondary symbiont of Coelostomidia jenniferae ( 1331193 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium A3(2013) ( 1382777 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured rumen bacterium ( 136703 ),No genus ( -1 ),0,0,0,-0.13,0.0,7.43,0.0,0.0,0.0,0.0,0.0
Bacteria,secondary endosymbiont of Paratrioza cockerelli ( 134288 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified gamma proteobacterium S26 ( 42124 ),No genus ( -1 ),0,123,0,100.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 28S424 ( 1315530 ),No genus ( -1 ),0,13,0,100.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 14W535 ( 1315478 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 14W335 ( 1315452 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium spbL5type1 ( 363938 ),No genus ( -1 ),0,22,0,100.0,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Caudovirales (dsDNA phages),Serratia phage Eta ( 1282995 ),No genus ( -1 ),0,8,0,99.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium JA11 ( 368732 ),No genus ( -1 ),0,0,0,1.2,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Artificial Sequences,Cloning vector pRNA8 ( 54395 ),No genus ( -1 ),0,0,0,-0.17,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium DR379 ( 520260 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium BR121 ( 520252 ),No genus ( -1 ),0,26,0,100.0,0.0,0.27,0.0,0.0,0.0,0.0,0.0
Bacteria,soil bacterium Dicl-S3F-M1LLLSSL-3 ( 517865 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium endosymbiont of Puto barberi ( 1501800 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,soil bacterium Cipr-S1N-M1LLLSSL-3 ( 517826 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,soil bacterium Chlo-S3N-M1LLLSSL-1 ( 517822 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EM-2014-185 ( 1499915 ),No genus ( -1 ),0,0,0,2.23,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium E3-10 ( 1486101 ),No genus ( -1 ),0,2,0,57.89,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,unidentified marine bacterioplankton ( 13136 ),No genus ( -1 ),0,0,0,-0.13,0.0,0.22,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium Dr.Y7 ( 394351 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium 14W113 ( 1315413 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,unidentified gamma proteobacterium S26r ( 42125 ),No genus ( -1 ),0,35,0,100.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0
Bacteria,soil bacterium Pe11 ( 945528 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured soil bacterium ( 164851 ),No genus ( -1 ),0,0,0,-0.31,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured beta proteobacterium ( 86027 ),No genus ( -1 ),0,0,0,-0.21,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP368-54 ( 103310 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP368-58 ( 103312 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP368-66 ( 103314 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacteriaceae bacterium ( 218034 ),No genus ( -1 ),0,0,0,0.01,0.0,1.11,0.0,0.0,0.0,0.0,0.0
Bacteria,bromate-reducing bacterium WC21 ( 1035158 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriales bacterium 15R29 ( 1642810 ),No genus ( -1 ),0,39,0,100.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured bacterium ( 77133 ),No genus ( -1 ),0,-33,0,-0.16,0.0,206.91,0.0,-0.39,0.0,0.04,0.0
Bacteria,bacterium ISTVKR1 ( 1631204 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Environmental samples,uncultured endophytic bacterium ( 748179 ),No genus ( -1 ),0,0,0,-0.22,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium K2-47 ( 239827 ),No genus ( -1 ),0,88,0,100.0,0.0,0.88,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium ESB 01 ( 1607808 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium RR10 ( 268397 ),No genus ( -1 ),0,8,0,100.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium ( 86473 ),No genus ( -1 ),0,0,0,-0.13,0.0,4.51,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP368-29 ( 103304 ),No genus ( -1 ),0,17,0,99.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Environmental samples,potato plant root bacterium RC-III-94 ( 102538 ),No genus ( -1 ),0,1,0,28.6,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium SCGC AAA028-L16 ( 938991 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium EF33 ( 1026838 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Plautia stali symbiont ( 891974 ),No genus ( -1 ),0,0,0,-0.32,0.0,0.04,0.0,0.81,0.0,0.13,0.0
Bacteria,uncultured gamma proteobacterium TIHP302-06 ( 103266 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP302-10 ( 103268 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP302-16 ( 103272 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Candidatus Baumannia cicadellinicola ( 186490 ),No genus ( -1 ),0,0,0,0.19,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP302-23 ( 103279 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP368-13 ( 103298 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterobacteriales bacterium ( 194846 ),No genus ( -1 ),0,0,0,0.08,0.0,0.93,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium 400m-FREE-21 ( 87917 ),No genus ( -1 ),0,0,0,6.25,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured gamma proteobacterium TIHP368-23 ( 103301 ),No genus ( -1 ),0,17,0,100.0,0.0,0.18,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured prokaryote ( 198431 ),No genus ( -1 ),0,0,0,-0.03,0.0,0.62,0.0,0.0,0.0,0.0,0.0
Bacteria,gamma proteobacterium Hp22a ( 272904 ),No genus ( -1 ),0,0,0,1.11,0.0,0.35,0.0,0.0,0.0,0.0,0.0
Bacteria,Enterobacteriaceae bacterium strain FGI 57 ( 693444 ),No genus ( -1 ),0,0,0,0.47,0.0,0.71,0.0,0.27,0.0,0.18,0.0
Bacteria,bacterium NLAE-zl-P53 ( 1148775 ),No genus ( -1 ),0,0,0,0.07,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTL236 ( 1162648 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,secondary endosymbiont of Ctenarytaina eucalypti ( 1199245 ),No genus ( -1 ),0,26,0,100.0,0.0,0.09,0.0,100.0,0.0,0.18,0.0
Bacteria,uncultured Alteromonadales bacterium ( 293343 ),No genus ( -1 ),0,4,0,95.09,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD25 ( 1195816 ),No genus ( -1 ),0,0,0,-0.34,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,uncultured Pasteurellaceae bacterium ( 300311 ),No genus ( -1 ),0,0,0,0.19,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTL338 ( 1162659 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium NTL344 ( 1162661 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
Unclassified Sequence (synthetic),uncultured organism ( 155900 ),No genus ( -1 ),0,0,0,-0.26,0.0,0.97,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium EBAD30 ( 1195821 ),No genus ( -1 ),0,0,0,-0.28,0.0,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,bacterium B56 ( 1167931 ),No genus ( -1 ),0,4,0,100.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
