Category,Species,Genus,Score1,Score2,Score3,NT Species Z,NT Genus Z,NT Species rM,NT Genus rM,NR Species Z,NR Genus Z,NR Species rM,NR Genus rM
Bacteria,Staphylococcus carnosus ( 1281 ),Staphylococcus ( 1279 ),0,0,0,-0.34,-0.27,0.04,0.09,0.0,-0.32,0.0,0.09
Bacteria,uncultured Mycobacterium sp. ( 171292 ),Mycobacterium ( 1763 ),0,0,0,-0.22,-0.21,0.09,0.09,0.0,-0.38,0.0,0.31
Bacteria,Methylobacterium populi ( 223967 ),Methylobacterium ( 407 ),0,0,0,-0.28,-0.33,0.04,0.09,0.0,-0.34,0.0,0.04
Bacteria,Siansivirga zeaxanthinifaciens ( 762954 ),Siansivirga ( 1204360 ),0,0,0,-0.3,-0.3,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Arthrobacter sp. 11W110_air ( 1461584 ),Arthrobacter ( 1663 ),0,0,0,-0.25,-0.37,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Kocuria rhizophila ( 72000 ),Kocuria ( 57493 ),0,0,0,-0.2,-0.23,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,uncultured Veillonella sp. ( 159268 ),Veillonella ( 29465 ),0,0,-1,0.06,-0.1,0.71,6.25,0.0,-0.2,0.0,1.47
Bacteria,Eubacterium rectale ( 39491 ),Eubacterium ( 1730 ),0,0,0,-0.29,-0.35,0.04,0.09,0.0,-0.29,0.0,0.09
Bacteria,[Ruminococcus] torques ( 33039 ),Blautia ( 572511 ),0,0,0,-0.19,-0.23,0.04,0.09,-0.24,-0.24,0.04,0.04
Bacteria,Rhodopseudomonas palustris ( 1076 ),Rhodopseudomonas ( 1073 ),0,0,0,-0.33,-0.33,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Tannerella forsythia ( 28112 ),Tannerella ( 195950 ),0,0,0,-0.07,-0.06,1.2,1.43,0.0,0.0,0.0,0.0
Bacteria,Saccharomonospora viridis ( 1852 ),Saccharomonospora ( 1851 ),0,0,0,-0.23,-0.23,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga canimorsus ( 28188 ),Capnocytophaga ( 1016 ),0,0,-1,-0.06,-0.07,1.12,3.12,0.0,-0.44,0.0,0.04
Bacteria,Neisseria gonorrhoeae ( 485 ),Neisseria ( 482 ),0,0,0,-0.43,-0.25,0.04,0.4,0.0,0.0,0.0,0.0
Bacteria,Anaerococcus prevotii ( 33034 ),Anaerococcus ( 165779 ),0,0,0,-0.23,-0.24,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,Burkholderia sp. CCGE1003 ( 640512 ),Burkholderia ( 32008 ),0,0,0,-0.33,-0.34,0.04,0.0,0.0,0.0,0.0,0.0
Bacteria,Actinobaculum schaalii ( 59505 ),Actinobaculum ( 76833 ),0,0,0,-0.34,-0.34,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Gardnerella vaginalis ( 2702 ),Gardnerella ( 2701 ),0,0,0,-0.24,-0.24,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Bacteroides vulgatus ( 821 ),Bacteroides ( 816 ),0,0,0,-0.15,-0.15,0.22,1.12,0.0,-0.27,0.0,0.27
Bacteria,Pimelobacter simplex ( 2045 ),Pimelobacter ( 2044 ),0,0,0,-0.24,-0.24,0.09,0.09,0.0,0.0,0.0,0.0
Fungi,Nectria haematococca ( 140110 ),Fusarium ( 5506 ),0,0,0,-0.29,-0.4,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Haliscomenobacter hydrossis ( 2350 ),Haliscomenobacter ( 2349 ),0,0,0,-0.35,-0.35,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Lactococcus lactis ( 1358 ),Lactococcus ( 1357 ),0,0,0,-0.24,-0.26,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Actinosynnema mirum ( 40567 ),Actinosynnema ( 40566 ),0,0,0,-0.25,-0.25,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium avidum ( 33010 ),Propionibacterium ( 1743 ),0,0,0,-0.24,-0.27,0.09,0.0,0.0,-0.3,0.0,0.18
Bacteria,Microbacterium testaceum ( 2033 ),Microbacterium ( 33882 ),0,0,0,-0.35,-0.36,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Nocardia farcinica ( 37329 ),Nocardia ( 1817 ),0,0,0,-0.34,-0.38,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Myxococcus stipitatus ( 83455 ),Myxococcus ( 32 ),0,0,0,-0.35,-0.38,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Propionibacterium freudenreichii ( 1744 ),Propionibacterium ( 1743 ),0,0,0,-0.51,-0.27,0.04,0.0,0.0,-0.3,0.0,0.18
Bacteria,Arcanobacterium haemolyticum ( 28264 ),Arcanobacterium ( 28263 ),0,0,0,0.07,-0.26,0.36,0.4,0.0,0.0,0.0,0.0
Bacteria,uncultured Enterococcus sp. ( 167972 ),Enterococcus ( 1350 ),0,0,0,-0.21,-0.23,0.13,0.36,0.0,0.0,0.0,0.0
Bacteria,Streptococcus sanguinis ( 1305 ),Streptococcus ( 1301 ),0,0,-1,-0.16,-0.18,0.22,4.68,0.0,-0.23,0.0,0.76
Bacteria,Bacillus thuringiensis ( 1428 ),Bacillus ( 1386 ),0,0,0,-0.26,-0.54,0.04,0.04,0.0,-0.33,0.0,0.09
Bacteria,Tistrella mobilis ( 171437 ),Tistrella ( 171436 ),0,0,0,-0.38,-0.38,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Enterococcus faecium ( 1352 ),Enterococcus ( 1350 ),0,0,0,-0.24,-0.23,0.13,0.36,0.0,0.0,0.0,0.0
Bacteria,Sphingobium sp. YBL2 ( 484429 ),Sphingobium ( 165695 ),0,0,0,-0.45,-0.38,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Kineococcus radiotolerans ( 131568 ),Kineococcus ( 33981 ),0,0,0,-0.41,-0.41,0.04,0.04,0.0,0.0,0.0,0.0
Eukaryotes,Haemonchus placei ( 6290 ),Haemonchus ( 6288 ),0,0,0,-0.18,-0.18,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,uncultured Streptococcus sp. ( 83427 ),Streptococcus ( 1301 ),0,0,-1,-0.16,-0.18,0.27,4.68,0.0,-0.23,0.0,0.76
Bacteria,Bacteroides dorei ( 357276 ),Bacteroides ( 816 ),0,0,0,-0.16,-0.15,0.31,1.12,0.0,-0.27,0.0,0.27
Bacteria,Geodermatophilus obscurus ( 1861 ),Geodermatophilus ( 1860 ),0,0,0,-0.42,-0.42,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Mycoplasma zalophi ( 191287 ),Mycoplasma ( 2093 ),0,0,0,0.7,-0.26,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Xanthomonas euvesicatoria ( 456327 ),Xanthomonas ( 338 ),0,0,0,-0.34,-0.27,0.09,0.0,0.0,0.0,0.0,0.0
Bacteria,Corallococcus coralloides ( 184914 ),Corallococcus ( 83461 ),0,0,0,-0.43,-0.43,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus rhamnosus ( 47715 ),Lactobacillus ( 1578 ),0,0,0,0.11,-0.32,0.09,0.62,-0.35,-0.33,0.04,0.18
Bacteria,Bradyrhizobium japonicum ( 375 ),Bradyrhizobium ( 374 ),0,0,0,-0.31,-0.31,0.09,0.09,0.0,-0.35,0.0,0.13
Bacteria,Streptomyces purpeofuscus ( 67352 ),Streptomyces ( 1883 ),0,0,0,0.37,-0.53,0.04,0.0,0.0,-0.42,0.0,0.18
Bacteria,uncultured Frankia sp. ( 181582 ),Frankia ( 1854 ),0,0,0,-0.11,-0.46,0.18,0.18,0.0,0.0,0.0,0.0
Bacteria,Streptococcus intermedius ( 1338 ),Streptococcus ( 1301 ),0,0,-1,-0.16,-0.18,0.09,4.68,-0.31,-0.23,0.09,0.76
Bacteria,Staphylococcus epidermidis ( 1282 ),Staphylococcus ( 1279 ),0,0,0,-0.24,-0.27,0.04,0.09,-0.44,-0.32,0.04,0.09
Bacteria,Flavobacterium branchiophilum ( 55197 ),Flavobacterium ( 237 ),0,0,0,-0.29,-0.36,0.09,0.18,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus gasseri ( 1596 ),Lactobacillus ( 1578 ),0,0,0,-0.22,-0.32,0.13,0.62,0.0,-0.33,0.0,0.18
Bacteria,Methylobacterium extorquens ( 408 ),Methylobacterium ( 407 ),0,0,0,-0.29,-0.33,0.04,0.09,-0.34,-0.34,0.04,0.04
Bacteria,Flavobacterium columnare ( 996 ),Flavobacterium ( 237 ),0,0,0,-0.32,-0.36,0.09,0.18,0.0,0.0,0.0,0.0
Bacteria,Streptococcus oralis ( 1303 ),Streptococcus ( 1301 ),0,0,-1,-0.2,-0.18,0.31,4.68,0.0,-0.23,0.0,0.76
Bacteria,Propionibacterium propionicum ( 1750 ),Propionibacterium ( 1743 ),0,0,0,-0.46,-0.27,0.09,0.0,0.0,-0.3,0.0,0.18
Bacteria,Corynebacterium singulare ( 161899 ),Corynebacterium ( 1716 ),0,0,0,-0.37,-0.24,0.13,0.07571667681818195,0.0,0.0,0.0,0.0
Bacteria,Sphingomonas starnbergensis ( 1007516 ),Sphingomonas ( 13687 ),0,0,0,1.86,-0.14,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Neisseria animalis ( 492 ),Neisseria ( 482 ),0,0,0,0.54,-0.25,0.09,0.4,0.0,0.0,0.0,0.0
Bacteria,Amycolatopsis mediterranei ( 33910 ),Amycolatopsis ( 1813 ),0,0,0,-0.41,-0.34,0.09,0.09,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga ochracea ( 1018 ),Capnocytophaga ( 1016 ),0,0,-1,-0.11,-0.07,1.52,3.12,0.0,-0.44,0.0,0.04
Bacteria,Actinoplanes sp. N902-109 ( 649831 ),Actinoplanes ( 1865 ),0,0,0,-0.31,-0.31,0.13,0.13,0.0,0.0,0.0,0.0
Bacteria,Streptomyces flavogriseus ( 67299 ),Streptomyces ( 1883 ),0,0,0,0.56,-0.53,0.04,0.0,0.0,-0.42,0.0,0.18
Bacteria,Prevotella sp. oral taxon 299 ( 652716 ),Prevotella ( 838 ),0,0,0,-0.08,0.19,0.94,20.3,0.0,-0.15,0.0,1.16
Bacteria,Streptomyces griseoplanus ( 66896 ),Streptomyces ( 1883 ),0,0,0,-0.21,-0.53,0.13,0.0,0.0,-0.42,0.0,0.18
Bacteria,Rothia dentocariosa ( 2047 ),Rothia ( 32207 ),0,0,0,-0.12,-0.13,1.07,2.54,0.0,0.0,0.0,0.0
Bacteria,Streptococcus gordonii ( 1302 ),Streptococcus ( 1301 ),0,0,-1,-0.11,-0.18,0.8,4.68,0.0,-0.23,0.0,0.76
Bacteria,Actinomyces oris ( 544580 ),Actinomyces ( 1654 ),0,0,0,2.76,-0.14,0.04,0.54,0.0,-0.37,0.0,0.04
Bacteria,Streptococcus anginosus ( 1328 ),Streptococcus ( 1301 ),0,0,-1,-0.17,-0.18,0.4,4.68,-0.17,-0.23,0.18,0.76
Bacteria,Rothia mucilaginosa ( 43675 ),Rothia ( 32207 ),0,0,0,-0.13,-0.13,1.34,2.54,0.0,0.0,0.0,0.0
Bacteria,Streptococcus parasanguinis ( 1318 ),Streptococcus ( 1301 ),0,0,-1,-0.14,-0.18,0.94,4.68,0.0,-0.23,0.0,0.76
Bacteria,Leptotrichia buccalis ( 40542 ),Leptotrichia ( 32067 ),0,0,0,-0.26,-0.25,0.36,0.4,0.0,-0.35,0.0,0.13
Bacteria,Streptomyces flavovirens ( 52258 ),Streptomyces ( 1883 ),0,0,0,-0.34,-0.53,0.13,0.0,0.0,-0.42,0.0,0.18
Bacteria,Beutenbergia cavernae ( 84757 ),Beutenbergia ( 84756 ),0,0,0,-0.33,-0.33,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Lactobacillus fermentum ( 1613 ),Lactobacillus ( 1578 ),0,0,0,0.3,-0.32,0.27,0.62,0.0,-0.33,0.0,0.18
Bacteria,Stenotrophomonas maltophilia ( 40324 ),Stenotrophomonas ( 40323 ),0,0,0,-0.32,-0.32,0.13,0.13,-0.37,-0.37,0.09,0.09
Bacteria,Neisseria sp. KEM232 ( 655307 ),Neisseria ( 482 ),0,0,0,1.19,-0.25,0.09,0.4,0.0,0.0,0.0,0.0
Bacteria,Corynebacterium matruchotii ( 43768 ),Corynebacterium ( 1716 ),0,0,0,2.68,-0.24,0.04,0.07571667681818195,0.0,0.0,0.0,0.0
Propionbacterium acnes,Propionibacterium acnes ( 1747 ),Propionibacterium ( 1743 ),0,0,0,-0.27,-0.27,0.22,0.0,-0.3,-0.3,0.18,0.18
Bacteria,[Cellvibrio] gilvus ( 11 ),Cellulomonas ( 1707 ),0,0,0,-0.41,-0.39,0.22,0.22,0.0,0.0,0.0,0.0
Bacteria,Prevotella intermedia ( 28131 ),Prevotella ( 838 ),0,0,0,-0.13,0.19,1.52,20.3,0.0,-0.15,0.0,1.16
Bacteria,Streptococcus pneumoniae ( 1313 ),Streptococcus ( 1301 ),0,0,-1,-0.18,-0.18,1.07,4.68,-0.18,-0.23,0.18,0.76
Bacteria,uncultured Ilyobacter sp. ( 544433 ),Ilyobacter ( 167639 ),0,0,0,7.28,-0.07,0.09,0.18,0.0,0.0,0.0,0.0
Bacteria,uncultured Capnocytophaga sp. ( 159273 ),Capnocytophaga ( 1016 ),0,0,-1,3.06,-0.07,0.22,3.12,0.0,-0.44,0.0,0.04
Bacteria,Veillonella parvula ( 29466 ),Veillonella ( 29465 ),0,0,-1,-0.1,-0.1,5.49,6.25,-0.32,-0.2,0.04,1.47
Bacteria,Tannerella sp. oral taxon BU063 ( 712710 ),Tannerella ( 195950 ),0,1,0,7.29,-0.06,0.18,1.43,0.0,0.0,0.0,0.0
Bacteria,Capnocytophaga granulosa ( 45242 ),Capnocytophaga ( 1016 ),0,1,-1,8.04,-0.07,0.13,3.12,0.0,-0.44,0.0,0.04
Bacteria,Kitasatospora cystarginea ( 58350 ),Kitasatospora ( 2063 ),0,0,0,5.5,-0.43,0.04,0.04,0.0,0.0,0.0,0.0
Bacteria,Veillonella sp. 2011_Oral_VSA_B5 ( 1244493 ),Veillonella ( 29465 ),0,4,-1,100.0,-0.1,0.04,6.25,0.0,-0.2,0.0,1.47
Bacteria,Actinomyces lingnae ( 114702 ),Actinomyces ( 1654 ),0,4,0,100.0,-0.14,0.04,0.54,0.0,-0.37,0.0,0.04
Bacteria,Neisseria bacilliformis ( 267212 ),Neisseria ( 482 ),-1,4,0,100.0,-0.25,0.04,0.4,0.0,0.0,0.0,0.0
